Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
1.463605661526E12,4.92937554508945,7.647576326412374,2.609052002734512,13.540229884540448
1.463605663526E12,4.180425557513135,7.073966003189575,2.3686786398101654,13.317803985539209
1.463605665526E12,5.143890296746117,7.213079609664662,1.865620400575369,13.662455015883713
1.463605667526E12,4.473776425858941,5.649402434977358,1.9793377580560991,13.414696564825794
1.463605669526E12,4.487924084453176,5.72797782503002,2.2762308223676526,13.464899123798013
1.463605671526E12,4.51594186565378,5.716862150847956,2.318726796431188,12.977968471711094
1.463605673526E12,4.719675927371337,5.236050817946548,2.6678706360709317,11.205746787294483
1.463605675526E12,4.9053873533399734,5.233903746272379,3.9062301029438316,10.33857938921976
1.463605677526E12,4.808696482970447,4.91177703543,3.464607225255826,8.975439391809129
1.463605679526E12,5.1336498231409555,5.718876840301814,4.326468753797855,8.880921364534297
